time,seconds_elapsed,z,y,x,seconds_elapsed,z,y,x,seconds_elapsed,z,y,x,seconds_elapsed,z,y,x,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
2025-04-28 10:25:50.350,150.7912005544481,-0.5328961591054798,1.0315194803635617,-5.685057033072361,150.7912005544481,2.05101907536469,0.9245812585616469,-0.6175564872160301,150.7912005544481,-15.95111256846185,28.019152168090223,-33.551955256725236,150.7912005544481,0.5110557042394435,4.041842369129234,-8.525824424486382,150.7912005544481,-0.6224472840354273,-0.3622823442740621,-0.060128174129277435,-1.6122535772922182,0.676586380155318,-0.6186435834585196,-0.4363039049308229
2025-04-28 10:25:50.400,150.84241491522837,-0.05756591814483938,-3.1987657980927677,-5.947000072115937,150.84241491522837,1.465944149911338,1.1072171115652971,-0.15549902232811047,150.84241491522837,-17.695257507893356,31.52595882104557,-29.497497800458078,150.84241491522837,0.009629654064940285,4.855197484816872,-8.083558622732982,150.84241491522837,-0.6451628907949432,-0.39904450585950385,-0.04528338090354301,-1.5508989147151893,0.6959054987661161,-0.5768273854832742,-0.5313291435871744
2025-04-28 10:25:50.450,150.8940945444533,2.340727644751044,-5.792514962447069,-8.180889494931447,150.8940945444533,0.7389542397571907,0.537868959604306,0.39855554536992416,150.8940945444533,-20.184626104892878,33.77669884030366,-26.542534731707157,150.8940945444533,-0.6024288507132325,5.434037135229053,-7.855741734258455,150.8940945444533,-0.6438518448246786,-0.41751523873531965,-0.032650029733898564,-1.4811237407883449,0.7209819724187801,-0.5420782350149173,-0.597402203507343
2025-04-28 10:25:50.500,150.94600675220542,4.770543178262339,-6.971995840579449,-9.263310123622817,150.94600675220542,-0.19959676084459665,-0.5507222418601709,0.686528689750901,150.94600675220542,-20.6447269857625,34.392881413291654,-25.824579687348304,150.94600675220542,-0.6715512963588556,5.680784955667026,-7.757543305769505,150.94600675220542,-0.6206186187379286,-0.4181541346319791,-0.01741761488375102,-1.4724740137039698,0.7256998592571658,-0.5384089729538669,-0.624826589291148
2025-04-28 10:25:50.550,150.99791907256193,4.134437002146493,-5.563655397013112,-9.260621170691149,150.99791907256193,-1.6965614522983188,-0.8196984121259019,0.6498238324181199,150.99791907256193,-20.078419163844018,32.975221334248516,-27.133234979945254,150.99791907256193,-0.45778054467890006,5.433254080436955,-7.856872880854053,150.99791907256193,-0.5908741526720953,-0.4004843085483767,-0.014349647036913517,-1.4966787406626083,0.719001653175998,-0.5565599605757122,-0.5968314736778638
2025-04-28 10:25:50.600,151.04959884804362,2.4512760163747065,-0.3090525858977413,-8.974119800706449,151.04959884804362,-3.133346039199198,-0.5953241167507541,0.08951388829428983,151.04959884804362,-18.93597106577916,28.394081524757866,-30.81148537233445,151.04959884804362,-0.10694814098628791,4.349351023966606,-8.255580777025369,151.04959884804362,-0.5696819974576673,-0.35737070741832644,-0.04394468435102768,-1.5373773074850416,0.7035587406532955,-0.5935988423237115,-0.4774791886398952
2025-04-28 10:25:50.650,151.10081340159442,-0.8925057378021687,3.6599970422011237,-5.287208136099903,151.10081340159442,-3.1995533283692867,-0.7370163594648296,-0.14915585226228148,151.10081340159442,-17.822312447074452,22.786025756741147,-35.4897433312809,151.10081340159442,0.18126757663253829,2.9232465586971026,-8.872362075911406,151.10081340159442,-0.5727776968282914,-0.3082023117650321,-0.09437174517645293,-1.5750454886080922,0.6884679720593496,-0.6314565324127848,-0.31823532948549804
2025-04-28 10:25:50.700,151.15133007983266,-3.4292326254787064,6.197603597599653,-2.3428200185529877,151.15133007983266,-2.147531498148869,-1.1903659816388512,0.7915933922480263,151.15133007983266,-15.322417120944685,17.84300663732431,-40.5685078014028,151.15133007983266,0.886138912217056,1.7428845593100581,-9.429390247024,151.15133007983266,-0.5624045662057807,-0.26152140231469634,-0.12193356645014551,-1.6638935409481543,0.6613021233803792,-0.6842208571919567,-0.18353475650868456
2025-04-28 10:25:50.750,151.20091621901898,-1.5802264688959,6.418356443865162,1.8703091168119126,151.20091621901898,-0.9834512787230667,-0.46383965834454327,1.029147464880996,151.20091621901898,-14.792712260070694,14.539438598917393,-43.23231586020598,151.20091621901898,1.131860823150295,1.1585333629847658,-9.709271365141802,151.20091621901898,-0.5087697798092701,-0.22348911116249995,-0.12236335333191922,-1.6929473329692195,0.653026410253731,-0.7133632798890087,-0.11584086890971763
2025-04-28 10:25:50.800,151.25039769255847,-1.1670684132623876,6.844805535618201,4.044724446163019,151.25039769255847,-0.20931971009238937,0.045277635859095645,0.6411731180602523,151.25039769255847,-14.949214403557091,12.363694752513142,-44.24128068688321,151.25039769255847,1.1980810505319521,0.8641013897064215,-9.772564425151108,151.25039769255847,-0.4567983357247053,-0.19740192164606035,-0.11587155514253902,-1.69718418390041,0.6512534734071521,-0.726995082465002,-0.08484017675321659
2025-04-28 10:25:50.850,151.30029782675047,0.1497163563581977,5.891897953658018,8.258404564941346,151.30029782675047,0.4951441500049386,0.4906813434718107,-0.5289100726410795,151.30029782675047,-15.262439441458643,12.143252300271373,-44.059309419218586,151.30029782675047,1.128500418027067,0.8673830563641889,-9.739002011563691,151.30029782675047,-0.44762543578479325,-0.1950879001927663,-0.11438410049230686,-1.6870442882703947,0.6528936616632092,-0.724428945409346,-0.08690063267419262
2025-04-28 10:25:50.900,151.35019789458624,-2.3814395111516893,4.982673326177856,7.816567869926897,151.35019789458624,1.0047466455361806,-0.12853044457820503,-1.1450241007136606,151.35019789458624,-14.283554930787021,14.256118383163097,-43.64964959560307,151.35019789458624,1.2625923753854922,1.1481490657609161,-9.72294399814227,151.35019789458624,-0.5053014715045067,-0.22226822480224454,-0.1198125918630987,-1.7046849284432148,0.6476602598695688,-0.717699692843315,-0.11524711165528108
2025-04-28 10:25:50.950,151.40009784086396,-2.1006277315961226,5.7036303331804925,1.9001186401708703,151.40009784086396,1.5975354489086708,0.25048672674974987,-0.7812476393226164,151.40009784086396,-13.92684882459666,17.360376417609125,-42.57491843483675,151.40009784086396,1.2432606924656582,1.66552928309949,-9.654898919597132,151.40009784086396,-0.5590204725674504,-0.2558076047643246,-0.11652951022184375,-1.7071016603013591,0.6489704366549973,-0.7039952428975083,-0.16829329501812973
2025-04-28 10:25:51.000,151.4499977001843,-1.8924625845180754,6.224386381728699,-3.9400297184199955,151.4499977001843,1.9424228148999516,0.5612034510152477,-0.6901772758517528,151.4499977001843,-14.033260525078797,21.034353089943963,-40.205237549112766,151.4499977001843,1.0973136809400694,2.3838061399843875,-9.380247276297458,151.4499977001843,-0.5987814022376374,-0.2953082891123578,-0.10481456081153274,-1.6880285348611308,0.6540935320813508,-0.680123313103381,-0.24661123175094007
2025-04-28 10:25:51.050,151.49989758579673,-0.8637353720540265,3.369888423814617,-7.435848785605605,151.49989758579673,2.1081283154187553,1.0680169270588828,-0.6572606235812055,151.49989758579673,-15.12233733063815,25.055586737074833,-36.3814964881311,151.49989758579673,0.6910687276325541,3.2321461467027035,-8.93539816747197,151.49989758579673,-0.6327249136612064,-0.33830480305038335,-0.09189038478089338,-1.6349864421527254,0.668033626287959,-0.6408404254448001,-0.34347395484912047
2025-04-28 10:25:51.100,151.54979758704874,0.19664598972222752,-0.9190451336955464,-6.142372630283796,151.54979758704874,2.0125105422554643,1.0108383494952509,-0.27897822420983387,151.54979758704874,-16.97335848863868,29.16685327205354,-31.8664065914555,151.54979758704874,0.13865199166615697,4.160943353509021,-8.434533160184088,151.54979758704874,-0.6589789691611486,-0.37993525362376734,-0.0756377984147969,-1.5667590933592508,0.6886104168716065,-0.5944477378628307,-0.4506062746188252
2025-04-28 10:25:51.150,151.59969766729077,1.5850673108977995,-5.352422657538658,-6.140576332385791,151.59969766729077,1.4084259678433861,1.1424276130321729,0.37474979455029334,151.59969766729077,-19.48936660873311,32.48595228217429,-27.901925723202645,151.59969766729077,-0.4877981626837721,5.008738174702201,-8.057358850683116,151.59969766729077,-0.658802828886298,-0.40762560670534104,-0.053688638004405986,-1.4945632052326472,0.7144797510386657,-0.5527101510469635,-0.5464782497368649
2025-04-28 10:25:51.200,151.64959780535256,5.2605538793303985,-8.484907256909784,-7.37543503164661,151.64959780535256,0.522112407592628,0.0004661809922237924,0.6141658874067966,151.64959780535256,-21.081919892851342,34.500497842001835,-25.729487471147078,151.64959780535256,-0.8334099886114221,5.600161534369389,-7.849333052065186,151.64959780535256,-0.6392321329404876,-0.41943776299310603,-0.030925597863662124,-1.4555272460821282,0.7306390139046555,-0.5318846329080014,-0.6116573126453277
2025-04-28 10:25:51.250,151.6994980107949,5.216597138263163,-8.499533045366624,-8.223574362888332,151.6994980107949,-1.0285370168847108,-0.33423962251202993,0.7084388046241046,151.6994980107949,-21.423812090822643,34.43410745545154,-25.724756449808392,151.6994980107949,-0.8401670486217612,5.700362445255236,-7.839133118112222,151.6994980107949,-0.6115900345183476,-0.41305771305470623,-0.01894389284444692,-1.4550348542370162,0.7337873200359566,-0.5350886563813162,-0.6219230768693432
2025-04-28 10:25:51.300,151.7493982313751,3.9590956063767244,-3.9386005322198527,-9.587151277399975,151.7493982313751,-2.5428994858633174,-0.8713704325519265,0.3181400392543194,151.7493982313751,-20.78425261668675,31.017825566360802,-28.26405126042584,151.7493982313751,-0.6058757071202538,4.953291173869603,-8.09912692289771,151.7493982313751,-0.5844666535615235,-0.3791923539808293,-0.03532345166440933,-1.4822357524077612,0.7242063784031587,-0.5619656816661024,-0.5404391438141147
2025-04-28 10:25:51.350,151.79929842486652,1.1582881708354051,-0.341702765772713,-7.186576796899031,151.79929842486652,-3.1891357297525063,-0.9839578034325869,-0.15358522237389285,151.79929842486652,-18.798733456484968,26.073716838987902,-32.65169009050853,151.79929842486652,-0.09656470991973089,3.7192214687444927,-8.574348107123923,151.79929842486652,-0.5822676283268821,-0.3371302020866395,-0.07405568929294418,-1.541350549711249,0.7016650609503046,-0.6045786809014511,-0.4043724220302065
2025-04-28 10:25:51.400,151.84919857044036,-3.4713702639573083,3.597043318222452,-4.8113498675229796,151.84919857044036,-2.6993697874508604,-1.7785038650661125,0.5228320001166474,151.84919857044036,-16.387248368696774,20.944630912300642,-37.63422441816006,151.84919857044036,0.5227725455989919,2.452745217781868,-9.150683192488707,151.84919857044036,-0.5817503622649678,-0.29249834244798956,-0.11061161451981644,-1.617089601286058,0.6767450626324873,-0.6523969333601825,-0.2622840639753545
2025-04-28 10:25:51.450,151.89909865045476,-3.134895839989133,6.1578668498950675,-1.3536840714642493,151.89909865045476,-1.319239687336078,-1.0641748184985171,1.2879471308805759,151.89909865045476,-14.53700252079467,16.609191937213218,-41.78059739332942,151.89909865045476,1.1017586050820625,1.6070174454517832,-9.541660942541421,151.89909865045476,-0.5289115194690823,-0.24528079482740714,-0.11423234999855898,-1.6875578898393526,0.6554092218773268,-0.7000389328567412,-0.1659613189242795
2025-04-28 10:25:51.500,151.94899865842203,-2.4055937303012658,6.286251660706685,2.5725843374882915,151.94899865842203,-0.632245978442107,-0.561964130592653,1.157307056752677,151.94899865842203,-13.660496624144118,14.272936954809548,-43.78753683450349,151.94899865842203,1.4353815345529255,1.302834664956206,-9.669953811432034,151.94899865842203,-0.46682023416898877,-0.21530832926917912,-0.0997595843320754,-1.7241317422656535,0.6448009366991798,-0.7277267999793187,-0.13080382758827597
2025-04-28 10:25:51.550,151.99889856167633,-1.4205059178233654,6.140614026724121,5.690079652905933,151.99889856167633,0.038377811657243396,0.24019301436876292,0.42759380712584305,151.99889856167633,-13.683101812331582,12.851896898674275,-44.38792115680554,151.99889856167633,1.5100120636448728,1.1664209133969679,-9.664196608451544,151.99889856167633,-0.4201753481916134,-0.19635634175842734,-0.08891308194570136,-1.729390328988196,0.6425647154888154,-0.7384786385550849,-0.11728971830261824
2025-04-28 10:25:51.600,152.04879852923807,-0.7688579058934063,5.460323626483211,9.68281998189759,152.04879852923807,0.7054197251935679,0.24635806821095702,-1.023463223377866,152.04879852923807,-13.80613901276136,13.514717169630533,-43.94536849868892,152.04879852923807,1.4327724727585875,1.2850761375629414,-9.62940152730771,152.04879852923807,-0.4339303215957725,-0.20496232685654253,-0.09093049143390115,-1.7191680996369736,0.6442065817624554,-0.7310518676034694,-0.13038347555983187
2025-04-28 10:25:51.650,152.09869858261894,-3.6133712646019167,4.399008045724547,6.382059939970785,152.09869858261894,1.1132773170312829,0.3186052588255333,-1.239556119908823,152.09869858261894,-12.349609823160268,16.205622476075398,-43.568926624929546,152.09869858261894,1.6738963178822726,1.6316093013688455,-9.606200265895547,152.09869858261894,-0.5095550976647091,-0.2395603049171993,-0.09644760122884982,-1.7519576438863467,0.6352449153046923,-0.7262362515759744,-0.165017411362468
2025-04-28 10:25:51.700,152.14859869791704,-2.589216024246847,4.9760658635545285,-0.1361780833527124,152.14859869791704,1.5587725359798905,0.23695185687089088,-0.9073211311877215,152.14859869791704,-12.304275100103377,19.593048223748955,-41.94188238112809,152.14859869791704,1.550348954970922,2.176924737193013,-9.475924458951265,152.14859869791704,-0.5738556713961871,-0.27847159381048464,-0.09708158362248576,-1.7412433858304166,0.639239671863746,-0.705414394627781,-0.22234021639633728
2025-04-28 10:25:51.750,152.19849890984705,-1.8850546381058735,4.566420657533573,-5.354398285934905,152.19849890984705,1.8873699612550847,0.7448015468868084,-0.6509420831164576,152.19849890984705,-13.160566501573003,23.056152073431182,-39.0868997640544,152.19849890984705,1.2340971448682427,2.8611045579248047,-9.155925017205226,152.19849890984705,-0.6109085083608669,-0.31683154190800406,-0.08815359041041627,-1.7016471767910195,0.6495843685883967,-0.674703857405878,-0.29881031147275205
